basin,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-NSE,Peak-Timing,Missed-Peaks
9210500,0.961058024,0.011857851,0.108893762,0.884374344,0.955881596,0.983901201,-0.078857102,0.888888889,0.407407407
9223000,0.970876513,0.043515794,0.208604396,0.871472398,0.929554343,0.988768172,-0.057268746,0.8,0.047619048
9306242,0.905026726,0.000875146,0.029582865,0.834610368,0.857890069,0.957219355,0.037092865,1,0.434782609
9312600,0.977618225,0.009507844,0.097508175,0.862033405,0.923962772,0.99260026,-0.054091997,1.25,0.35
9352900,0.944250822,0.375640333,0.612895042,0.919722952,0.956440091,0.97302111,-0.047374204,1.076923077,0.142857143
9378170,0.942366753,0.016119903,0.12696418,0.914077053,0.928232074,0.971828145,-0.013511708,1,0.172413793
9386900,0.732426703,0.065451637,0.255835175,0.76842499,0.821368039,0.856569569,0.006752487,1,0.204081633
9404450,0.881984435,0.004467138,0.066836652,0.831942936,0.922596633,0.949353983,-0.136281446,1,0.306122449
9430600,0.512322992,0.854078293,0.924163564,0.574805374,0.696406841,0.716905863,-0.034795955,1,0.026315789
9447800,0.213561714,0.289466143,0.538020578,0.273867007,0.511148512,0.464491453,0.00370145,1,0.177777778
9484600,0.046990752,0.003150096,0.056125715,-0.465968967,0.973512888,0.555546545,0.294864982,1,0.32
9492400,0.922562547,0.065024652,0.254999317,0.903687764,0.954649091,0.962223998,-0.057053402,1.058823529,0.085714286
9494000,0.786672696,0.05048972,0.224699177,0.822382449,0.893280745,0.888655524,-0.054904912,0.916666667,0.272727273
9497980,0.409163237,0.262915224,0.512752595,0.524624343,0.702903807,0.642972327,-0.025658846,1,0.162162162
9505350,0.371639669,1.826359034,1.351428516,0.401152029,0.56768769,0.611733124,-0.025252543,1,0
9505800,0.33895874,1.002479792,1.001239128,0.363855878,0.546091139,0.584383125,-0.032841228,1,0.166666667
9508300,0.236504257,5.747363567,2.397365964,0.221009525,0.465464801,0.488186534,-0.036133084,1,0.029411765
9510200,0.355799973,0.909710228,0.953787308,0.393369926,0.569625616,0.597599135,-0.023286324,1,0.121212121
9512280,0.292911768,0.696913838,0.834813655,0.308381992,0.491877705,0.543836394,-0.012106559,1,0.225
9513780,0.233320892,3.294004679,1.814939304,0.195306726,0.433941334,0.486588989,-0.026001617,1.111111111,0.27027027
10234500,0.961982094,0.017993659,0.134140444,0.889583073,0.950730026,0.984266096,-0.075319231,1,0.333333333
10244950,0.971240727,0.004626907,0.068021371,0.870817214,0.922233105,0.995166468,-0.1174578,1.5,0.4
10259000,0.634806782,0.240335137,0.490239877,0.633424202,0.718558848,0.803356881,-0.05817917,1,0.121212121
10336645,0.846435979,2.734224796,1.653549151,0.808517063,0.855632722,0.924054202,-0.052523147,1,0.259259259
10336660,0.683213145,12.55760479,3.543671089,0.64956989,0.711903512,0.838205247,-0.058504529,1,0.09375
10343500,0.725059956,1.782567143,1.335128137,0.694714219,0.749558568,0.859952278,-0.047657225,1.2,0.225806452
11124500,0.585002691,1.064645767,1.031816731,0.599334954,0.711961448,0.768337131,-0.046487015,1,0.136363636
11141280,0.689304352,0.500919104,0.707756387,0.712703862,0.801754415,0.832562926,-0.053921338,1,0.269230769
11143000,0.760173544,6.35165453,2.520248902,0.687032952,0.750951886,0.884371009,-0.064326137,1,0.206896552
11148900,0.443802238,14.40729141,3.795693799,0.382904284,0.535487056,0.685142873,-0.056759018,1,0.1
11151300,0.257946491,0.264555007,0.51434911,0.357954846,0.582639933,0.512692129,-0.003766725,1,0.161290323
11176400,0.502447754,1.212855577,1.101297225,0.532843672,0.666957796,0.711064981,-0.034932088,1,0.032258065
11230500,0.957351241,0.353430033,0.594499817,0.919008098,0.955678582,0.979595575,-0.041039322,1,0.142857143
11237500,0.843246907,3.427330971,1.851305207,0.802552126,0.845223367,0.922503763,-0.042356122,0.916666667,0.038461538
11264500,0.919967145,0.895968914,0.946556345,0.889622531,0.924727201,0.96079551,-0.043127149,1,0.257142857
11266500,0.899697669,1.149181962,1.071999049,0.881947882,0.917215049,0.949983707,-0.041201558,1,0.03125
11284400,0.437307239,5.126861572,2.2642574,0.414291374,0.574212611,0.669994754,-0.049105916,1,0.103448276
11381500,0.584722072,5.128502846,2.264619802,0.543181507,0.620979607,0.788322697,-0.093418323,1.071428571,0.097560976
11451100,0.662516057,13.07382202,3.615774056,0.553236294,0.642552912,0.840745626,-0.071111135,1,0.060606061
11468500,0.586060286,12.37787151,3.518219935,0.535816837,0.643746614,0.781038721,-0.071498089,1,0
11473900,0.667969555,6.529928684,2.555372514,0.614697712,0.687650621,0.832517975,-0.064265698,1,0.153846154
11475560,0.580725104,39.45265961,6.281135216,0.478847036,0.570957065,0.800386264,-0.08517807,1,0.111111111
11476600,0.702794582,20.79800606,4.560483095,0.596061146,0.667780042,0.8648672,-0.07973291,1.083333333,0.181818182
11478500,0.598455012,28.25340271,5.315392997,0.528315673,0.629025757,0.796493446,-0.088889629,1,0.076923077
11480390,0.660255939,13.83175278,3.719106449,0.575277708,0.663868308,0.83359677,-0.076288059,1,0.157894737
11481200,0.568924248,19.77261543,4.446640916,0.557350772,0.666144073,0.764844584,-0.079506002,1,0.217391304
11482500,0.706394076,10.96833611,3.311847838,0.684542143,0.756163955,0.848335778,-0.069165967,1,0.083333333
11522500,0.802080959,2.211833715,1.487223492,0.748889136,0.79206425,0.905509811,-0.070690505,1,0.085714286
